1.186,3023.1127195400695
1.188,3022.4303921505043
1.19,3021.7487168939197
1.192,3021.067693356027
1.194,3020.3873211225377
1.196,3019.7075997791644
1.198,3019.0285289116177
1.2,3018.35010810561
1.202,3017.672336946853
1.204,3016.995215021059
1.206,3016.3187419139385
1.208,3015.642917211204
1.21,3014.967740498567
1.212,3014.29321136174
1.214,3013.6193293864335
1.216,3012.9460941583598
1.218,3012.2735052632306
1.22,3011.601562286758
1.222,3010.9302648146536
1.224,3010.2596124326287
1.226,3009.589604726396
1.228,3008.9202412816658
1.23,3008.251521684151
1.232,3007.5834455195627
1.234,3006.9160123736133
1.236,3006.249221832014
1.238,3005.5830734804767
1.24,3004.917566904713
1.242,3004.252701690435
1.244,3003.588477423354
1.246,3002.9248936891818
1.248,3002.261950073631
1.25,3001.599646162412
1.252,3000.937981541237
1.254,3000.2769557958186
1.256,2999.6165685118676
1.258,2998.9568192750958
1.26,2998.297707671215
1.262,2997.6392332859377
1.264,2996.9813957049746
1.266,2996.324194514038
1.268,2995.6676292988395
1.27,2995.0116996450906
1.272,2994.3564051385033
1.274,2993.7017453647895
1.276,2993.047719909661
1.278,2992.3943283588287
1.28,2991.741570298005
1.282,2991.089445312902
1.284,2990.4379529892312
1.286,2989.787092912704
1.288,2989.1368646690316
1.29,2988.4872678439274
1.292,2987.8383020231017
1.294,2987.1899667922667
1.296,2986.542261737134
1.298,2985.895186443416
1.3,2985.2487404968238
1.302,2984.6029234830694
1.304,2983.957734987864
1.306,2983.3131745969204
1.308,2982.669241895949
1.31,2982.0259364706626
1.312,2981.383257906773
1.314,2980.741205789991
1.316,2980.099779706029
1.318,2979.4589792405986
1.32,2978.8188039794113
1.322,2978.1792535081795
1.324,2977.5403274126147
1.326,2976.902025278428
1.328,2976.2643466913314
1.33,2975.6272912370378
1.332,2974.990858501257
1.334,2974.355048069702
1.336,2973.7198595280847
1.338,2973.0852924621163
1.34,2972.4513464575084
1.342,2971.8180210999735
1.344,2971.1853159752222
1.346,2970.5532306689674
1.348,2969.92176476692
1.35,2969.290917854792
1.352,2968.660689518296
1.354,2968.0310793431418
1.356,2967.4020869150427
1.358,2966.77371181971
1.36,2966.1459536428556
1.362,2965.5188119701916
1.364,2964.8922863874286
1.366,2964.266376480279
1.368,2963.641081834455
1.37,2963.016402035667
1.372,2962.392336669628
1.374,2961.7688853220498
1.3760000000000001,2961.1460475786434
1.3780000000000001,2960.5238230251207
1.3800000000000001,2959.9022112471935
1.3820000000000001,2959.2812118305737
1.3840000000000001,2958.6608243609735
1.3860000000000001,2958.0410484241033
1.3880000000000001,2957.421883605676
1.3900000000000001,2956.803329491403
1.3920000000000001,2956.185385666996
1.3940000000000001,2955.5680517181663
1.3960000000000001,2954.9513272306267
1.3980000000000001,2954.3352117900886
1.4000000000000001,2953.7197049822626
1.4020000000000001,2953.104806392862
1.4040000000000001,2952.4905156075974
1.4060000000000001,2951.8768322121814
1.408,2951.263755792325
1.41,2950.6512859337404
1.412,2950.0394222221394
1.414,2949.4281642432334
1.416,2948.8175115827344
1.418,2948.207463826354
1.42,2947.5980205598034
1.422,2946.9891813687955
1.424,2946.3809458390415
1.426,2945.773313556253
1.428,2945.1662841061416
1.43,2944.5598570744196
1.432,2943.9540320467986
1.434,2943.3488086089897
1.436,2942.7441863467056
1.438,2942.140164845657
1.44,2941.5367436915567
1.442,2940.9339224701157
1.444,2940.3317007670457
1.446,2939.730078168059
1.448,2939.129054258867
1.45,2938.5286286251817
1.452,2937.9288008527146
1.454,2937.329570527177
1.456,2936.7309372342816
1.458,2936.1329005597395
1.46,2935.5354600892624
1.462,2934.9386154085623
1.464,2934.342366103351
1.466,2933.7467117593405
1.468,2933.1516519622414
1.47,2932.5571862977667
1.472,2931.9633143516276
1.474,2931.370035709536
1.476,2930.777349957203
1.478,2930.185256680341
1.48,2929.5937554646616
1.482,2929.002845895877
1.484,2928.412527559698
1.486,2927.822800041837
1.488,2927.2336629280053
1.49,2926.6451158039154
1.492,2926.0571582552784
1.494,2925.469789867806
1.496,2924.8830102272104
1.498,2924.2968189192025
1.5,2923.7112155294953
1.502,2923.1261996437993
1.504,2922.541770847827
1.506,2921.95792872729
1.508,2921.3746728679
1.51,2920.792002855368
1.512,2920.2099182754073
1.514,2919.6284187137285
1.516,2919.0475037560436
1.518,2918.4671729880647
1.52,2917.887425995503
1.522,2917.3082623640703
1.524,2916.7296816794783
1.526,2916.151683527439
1.528,2915.5742674936646
1.53,2914.997433163866
1.532,2914.421180123755
1.534,2913.845507959044
1.536,2913.270416255444
1.538,2912.6959045986673
1.54,2912.1219725744254
1.542,2911.54861976843
1.544,2910.975845766393
1.546,2910.403650154026
1.548,2909.8320325170407
1.55,2909.260992441149
1.552,2908.6905295120623
1.554,2908.120643315493
1.556,2907.551333437152
1.558,2906.9825994627518
1.56,2906.4144409780038
1.562,2905.8468575686197
1.564,2905.279848820311
1.566,2904.7134143187905
1.568,2904.1475536497683
1.57,2903.5822663989575
1.572,2903.0175521520696
1.574,2902.4534104948157
1.576,2901.889841012908
1.578,2901.3268432920586
1.58,2900.7644169179785
1.582,2900.2025614763793
1.584,2899.641276552974
1.586,2899.080561733473
1.588,2898.5204166035887
1.59,2897.9608407490327
1.592,2897.401833755517
1.594,2896.843395208753
1.596,2896.2855246944528
1.598,2895.7282217983275
1.6,2895.171486106089
1.602,2894.61531720345
1.604,2894.059714676121
1.606,2893.5046781098144
1.608,2892.9502070902417
1.61,2892.396301203115
1.612,2891.8429600341456
1.614,2891.2901831690456
1.616,2890.737970193526
1.618,2890.1863206933
1.62,2889.6352342540777
1.622,2889.0847104615714
1.624,2888.534748901494
1.6260000000000001,2887.9853491595554
1.6280000000000001,2887.4365108214683
1.6300000000000001,2886.8882334729446
1.6320000000000001,2886.340516699696
1.6340000000000001,2885.7933600874335
1.6360000000000001,2885.2467632218695
1.6380000000000001,2884.7007256887155
1.6400000000000001,2884.1552470736838
1.6420000000000001,2883.6103269624855
1.6440000000000001,2883.065964940832
1.6460000000000001,2882.522160594436
1.6480000000000001,2881.9789135090086
1.6500000000000001,2881.4362232702624
1.6520000000000001,2880.894089463908
1.6540000000000001,2880.3525116756573
1.6560000000000001,2879.8114894912233
1.6580000000000001,2879.2710224963157
1.6600000000000001,2878.731110276648
1.6620000000000001,2878.191752417931
1.6640000000000001,2877.6529485058772
1.666,2877.1146981261973
1.668,2876.577000864604
1.67,2876.0398563068084
1.672,2875.503264038523
1.674,2874.9672236454585
1.676,2874.4317347133274
1.678,2873.896796827841
1.68,2873.3624095747114
1.682,2872.82857253965
1.684,2872.295285308369
1.686,2871.76254746658
1.688,2871.2303585999944
1.69,2870.698718294324
1.692,2870.167626135281
1.694,2869.6370817085763
1.696,2869.107084599923
1.698,2868.5776343950315
1.7,2868.048730679614
1.702,2867.5203730393823
1.704,2866.9925610600485
1.706,2866.465294327324
1.708,2865.93857242692
1.71,2865.4123949445493
1.712,2864.8867614659225
1.714,2864.3616715767525
1.716,2863.83712486275
1.718,2863.3131209096277
1.72,2862.7896593030964
1.722,2862.266739628869
1.724,2861.7443614726562
1.726,2861.22252442017
1.728,2860.701228057122
1.73,2860.1804719692245
1.732,2859.660255742189
1.734,2859.1405789617265
1.736,2858.62144121355
1.738,2858.1028420833704
1.74,2857.5847811569
1.742,2857.0672580198498
1.744,2856.550272257932
1.746,2856.0338234568585
1.748,2855.5179112023407
1.75,2855.0025350800906
1.752,2854.4876946758195
1.754,2853.9733895752397
1.756,2853.4596193640627
1.758,2852.946383628
1.76,2852.433681952764
1.762,2851.921513924066
1.764,2851.4098791276174
1.766,2850.89877714913
1.768,2850.3882075743168
1.77,2849.8781699888877
1.772,2849.368663978556
1.774,2848.8596891290326
1.776,2848.351245026029
1.778,2847.843331255258
1.78,2847.3359474024296
1.782,2846.8290930532576
1.784,2846.3227677934524
1.786,2845.816971208726
1.788,2845.3117028847905
1.79,2844.8069624073573
1.792,2844.3027493621385
1.794,2843.799063334845
1.796,2843.2959039111893
1.798,2842.7932706768834
1.8,2842.291163217638
1.802,2841.789581119165
1.804,2841.2885239671778
1.806,2840.787991347386
1.808,2840.2879828455025
1.81,2839.788498047239
1.812,2839.289536538307
1.814,2838.791097904418
1.816,2838.293181731284
1.818,2837.795787604617
1.82,2837.2989151101283
1.822,2836.8025638335303
1.824,2836.3067333605336
1.826,2835.811423276851
1.828,2835.3166331681937
1.83,2834.8223626202735
1.832,2834.3286112188025
1.834,2833.835378549492
1.836,2833.342664198054
1.838,2832.8504677502006
1.84,2832.358788791642
1.842,2831.867626908092
1.844,2831.376981685261
1.846,2830.886852708861
1.848,2830.397239564604
1.85,2829.908141838202
1.852,2829.4195591153657
1.854,2828.9314909818077
1.856,2828.44393702324
1.858,2827.9568968253734
1.86,2827.4703699739202
1.862,2826.984356054592
1.864,2826.4988546531004
1.866,2826.0138653551576
1.868,2825.5293877464746
1.87,2825.045421412764
1.872,2824.561965939737
1.874,2824.079020913106
1.8760000000000001,2823.5965859185817
1.8780000000000001,2823.1146605418767
1.8800000000000001,2822.633244368702
1.8820000000000001,2822.15233698477
1.8840000000000001,2821.6719379757924
1.8860000000000001,2821.19204692748
1.8880000000000001,2820.712663425546
1.8900000000000001,2820.233787055701
1.8920000000000001,2819.7554174036577
1.8940000000000001,2819.2775540551265
1.8960000000000001,2818.80019659582
1.8980000000000001,2818.323344611451
1.9000000000000001,2817.8469976877286
1.9020000000000001,2817.3711554103675
1.9040000000000001,2816.895817365077
1.9060000000000001,2816.42098313757
1.9080000000000001,2815.9466523135584
1.9100000000000001,2815.472824478753
1.9120000000000001,2814.9994992188667
1.9140000000000001,2814.526676119611
1.9160000000000001,2814.0543547666966
1.9180000000000001,2813.5825347458363
1.92,2813.1112156427416
1.922,2812.640397043124
1.924,2812.1700785326952
1.926,2811.7002596971674
1.928,2811.230940122252
1.93,2810.762119393661
1.932,2810.293797097106
1.934,2809.8259728182984
1.936,2809.3586461429504
1.938,2808.8918166567737
1.94,2808.4254839454798
1.942,2807.9596475947806
1.944,2807.4943071903876
1.946,2807.0294623180134
1.948,2806.5651125633685
1.95,2806.101257512165
1.952,2805.6378967501155
1.954,2805.1750298629304
1.956,2804.712656436323
1.958,2804.250776056004
1.96,2803.789388307685
1.962,2803.328492777078
1.964,2802.8680890498945
1.966,2802.4081767118473
1.968,2801.948755348647
1.97,2801.4898245460063
1.972,2801.0313838896354
1.974,2800.573432965248
1.976,2800.115971358554
1.978,2799.6589986552663
1.98,2799.202514441097
1.982,2798.746518301756
1.984,2798.291009822957
1.986,2797.835988590411
1.988,2797.381454189829
1.99,2796.9274062069244
1.992,2796.4738442274074
1.994,2796.0207678369907
1.996,2795.5681766213847
1.998,2795.116070166303
2.0,2794.664448057456
2.0020000000000002,2794.213309880556
2.004,2793.762655221315
2.0060000000000002,2793.3124836654442
2.008,2792.862794798655
2.0100000000000002,2792.4135882066603
2.012,2791.964863475171
2.0140000000000002,2791.5166201898987
2.016,2791.068857936556
2.0180000000000002,2790.6215763008536
2.02,2790.174774868504
2.0220000000000002,2789.728453225219
2.024,2789.2826109567095
2.0260000000000002,2788.837247648688
2.028,2788.392362886866
2.0300000000000002,2787.947956256955
2.032,2787.504027344667
2.0340000000000003,2787.0605757357143
2.036,2786.6176010158074
2.0380000000000003,2786.175102770659
2.04,2785.73308058598
2.0420000000000003,2785.2915340474838
2.044,2784.85046274088
2.0460000000000003,2784.4098662518822
2.048,2783.969744166201
2.05,2783.5300960695486
2.052,2783.0909215476363
2.054,2782.6522201861762
2.056,2782.2139915708804
2.058,2781.7762352874597
2.06,2781.3389509216263
2.062,2780.902138059092
2.064,2780.465796285569
2.066,2780.029925186768
2.068,2779.594524348402
2.07,2779.1595933561816
2.072,2778.725131795819
2.074,2778.291139253026
2.076,2777.8576153135145
2.078,2777.424559562996
2.08,2776.991971587182
2.082,2776.5598509717847
2.084,2776.1281973025157
2.086,2775.6970101650863
2.088,2775.266289145209
2.09,2774.8360338285947
2.092,2774.406243800956
2.094,2773.9769186480044
2.096,2773.548057955451
2.098,2773.1196613090087
2.1,2772.6917282943878
