0.40800000000000003,3665.502627305854
0.41000000000000003,3662.7452481508635
0.41200000000000003,3660.0369624776445
0.41400000000000003,3657.463858306588
0.41600000000000004,3655.1016619317656
0.418,3653.0075315849404
0.42,3651.2084960147427
0.422,3649.695509380672
0.424,3648.422732146383
0.426,3647.3131509199843
0.428,3646.2736234872336
0.43,3645.206323172533
0.432,3644.024074365688
0.434,3642.6634836463854
0.436,3641.087084595111
0.438,3639.2835842543946
0.44,3637.261931806067
0.442,3635.0433302459023
0.444,3632.6573633537605
0.446,3630.135230999599
0.448,3627.514313187884
0.45,3624.840289238955
0.452,3622.1671811795322
0.454,3619.557294157586
0.456,3617.0727111237584
0.458,3614.762735256438
0.46,3612.6537704595557
0.462,3610.7404717658087
0.464,3608.985703362258
0.466,3607.325996131153
0.468,3605.6857681982874
0.47000000000000003,3603.9948081550297
0.47200000000000003,3602.198712661351
0.47400000000000003,3600.267279999779
0.47600000000000003,3598.194155345835
0.47800000000000004,3595.990074619001
0.48,3593.6745202091333
0.482,3591.268116113118
0.484,3588.790099301505
0.486,3586.2590569675394
0.488,3583.6966490950344
0.49,3581.132820817804
0.492,3578.607047260204
0.494,3576.164996425627
0.496,3573.853945770179
0.498,3571.713926663593
0.5,3569.7693398676615
0.502,3568.0240054668416
0.504,3566.4595243197864
0.506,3565.0392503762087
0.508,3563.712742898111
0.51,3562.4235155047663
0.512,3561.11685642843
0.514,3559.742723479455
0.516,3558.258544976162
0.518,3556.630240180501
0.52,3554.832183691497
0.522,3552.8486018289004
0.524,3550.6755460879913
0.526,3548.324688254642
0.528,3545.8258539357585
0.53,3543.2255132347145
0.532,3540.5846778858513
0.534,3537.971534135652
0.536,3535.4507188562466
0.538,3533.0746026327215
0.54,3530.874724118581
0.542,3528.858597510427
0.544,3527.0102597576715
0.546,3525.293022237364
0.548,3523.661068556142
0.55,3522.0645432706056
0.552,3520.45841341998
0.554,3518.807977051572
0.556,3517.0915746790274
0.558,3515.3020128473277
0.56,3513.4446289508305
0.562,3511.5356332496544
0.5640000000000001,3509.5972623538137
0.5660000000000001,3507.652880810901
0.5680000000000001,3505.72425324851
0.5700000000000001,3503.826833864647
